time,open,high,low,close,volume
570,27.77,28.7,27.75,27.95,2859834
585,27.9699,28.07,27.59,27.9724,1286410
600,27.975,28.28,27.81,27.95,927844
615,27.954,28.35,27.89,28.26,1218891
630,28.27,28.51,28.23,28.23,1147244
645,28.24,28.81,28.14,28.79,1411659
660,28.798,28.94,28.53,28.5421,1412844
675,28.5563,28.7,28.5,28.65,600544
690,28.65,28.67,28.31,28.3443,725814
705,28.34,28.5,28.31,28.32,544073
720,28.3116,28.3526,28.06,28.1389,480621
735,28.1454,28.2,28.03,28.0899,427044
750,28.088,28.42,28.0301,28.4029,601755
765,28.4,28.44,28.2948,28.43,388431
780,28.4292,28.58,28.3208,28.49,322355
795,28.4843,28.6,28.471,28.58,357062
810,28.5763,28.64,28.29,28.4397,470961
825,28.43,28.53,28.3682,28.51,288697
840,28.52,28.58,28.5,28.5299,258885
855,28.5181,28.57,28.45,28.5685,237033
870,28.5683,28.57,28.46,28.535,221047
885,28.54,28.58,28.32,28.36,462847
900,28.365,28.38,28.23,28.26,619182
915,28.26,28.43,28.2,28.41,402214
930,28.41,28.59,28.4,28.5199,766259
945,28.5199,28.83,28.499,28.83,1669006
