time,open,high,low,close,volume
570,18.29,18.99,18.06,18.98,1461153
585,18.975,19.16,18.9,18.9817,1131308
600,18.98,19.05,18.775,18.97,863190
615,18.97,19.065,18.845,18.9401,427913
630,18.945,19.055,18.81,19.03,507717
645,19.0213,19.1,18.95,18.9689,456870
660,18.96,19.27,18.915,19.265,1252672
675,19.26,19.37,19.19,19.3382,886109
690,19.335,19.65,19.27,19.62,1428441
705,19.63,19.6302,19.48,19.56,769373
720,19.5601,19.58,19.4,19.41,478652
735,19.41,19.44,19.305,19.42,392540
750,19.42,19.4299,19.325,19.381,367720
765,19.385,19.55,19.3802,19.5312,832155
780,19.5381,19.58,19.5,19.5401,310389
795,19.55,19.56,19.455,19.495,335826
810,19.49,19.69,19.49,19.655,679378
825,19.65,19.83,19.615,19.81,755511
840,19.82,19.87,19.705,19.75,579307
855,19.7524,19.77,19.69,19.732,373902
870,19.73,19.7625,19.6613,19.67,396098
885,19.67,19.805,19.64,19.795,484800
900,19.795,19.84,19.75,19.8,457380
915,19.802,19.875,19.755,19.765,664140
930,19.77,19.855,19.7,19.74,715197
945,19.73,19.87,19.73,19.79,1534247
