time,open,high,low,close,volume
570,8.62,8.63,8.405,8.5059,1535166.0
585,8.5074,8.76,8.5,8.76,1280858.0
600,8.76,8.84,8.725,8.765,1298761.0
615,8.77,8.79,8.6905,8.7465,1267666.0
630,8.75,8.78,8.6927,8.75,1325686.0
645,8.745,8.768,8.69,8.7401,2325668.0
660,8.74,8.765,8.6301,8.695,1459072.0
675,8.69,8.72,8.61,8.675,636550.0
690,8.68,8.71,8.63,8.675,1232902.0
705,8.68,8.715,8.64,8.645,817926.0
720,8.64,8.66,8.61,8.6368,419406.0
735,8.6385,8.64,8.58,8.61,727342.0
750,8.6015,8.6277,8.59,8.61,442463.0
765,8.61,8.64,8.6,8.62,315722.0
780,8.63,8.66,8.585,8.615,705480.0
795,8.6124,8.64,8.6,8.6361,394483.0
810,8.64,8.7,8.6225,8.6737,775373.0
825,8.6768,8.69,8.63,8.64,441442.0
840,8.64,8.645,8.57,8.6,545051.0
855,8.6035,8.64,8.59,8.625,415842.0
870,8.625,8.635,8.58,8.605,741858.0
885,8.605,8.66,8.6,8.6285,630402.0
900,8.6299,8.685,8.62,8.675,603176.0
915,8.675,8.69,8.65,8.67,603975.0
930,8.67,8.68,8.65,8.655,655453.0
945,8.655,8.71,8.63,8.675,1730095.0
