time,open,high,low,close,volume
570,26.8,26.89,26.31,26.59,1751447
585,26.595,26.73,26.0,26.04,1967170
600,26.04,26.19,25.89,26.1301,1365694
615,26.15,26.38,26.01,26.05,966365
630,26.05,26.44,26.0307,26.4117,753705
645,26.41,26.79,26.41,26.7825,830730
660,26.7885,27.2,26.777,27.2,1173870
675,27.1852,27.24,27.01,27.115,534234
690,27.11,27.51,27.0634,27.4767,805718
705,27.471,27.49,27.12,27.265,921206
720,27.27,27.379,27.0736,27.18,447048
735,27.175,27.53,27.0626,27.52,768120
750,27.5282,27.63,27.44,27.44,791766
765,27.4239,27.4817,27.34,27.402,367853
780,27.41,27.4191,27.26,27.39,341134
795,27.39,27.4,27.19,27.2502,225855
810,27.2518,27.3914,27.13,27.2,267322
825,27.21,27.2447,27.131,27.2,196780
840,27.22,27.35,27.21,27.2808,281559
855,27.281,27.3,27.0,27.025,373651
870,27.03,27.08,26.881,27.05,427444
885,27.03,27.1389,26.98,26.994,285712
900,26.98,27.25,26.92,27.21,411565
915,27.2128,27.24,27.13,27.175,326383
930,27.19,27.3633,27.19,27.29,430022
945,27.29,27.58,27.28,27.4,1102593
