time,open,high,low,close,volume
570,22.619,23.11,22.36,22.43,2988783
585,22.44,23.48,22.11,23.44,3531507
600,23.43,23.73,22.9,22.9201,2819076
615,22.92,23.08,22.76,22.795,1628649
630,22.8,22.88,22.43,22.69,1925201
645,22.6939,22.74,22.44,22.4599,1009939
660,22.4536,22.473,22.08,22.19,1406981
675,22.18,22.42,22.01,22.33,2154544
690,22.325,22.54,22.22,22.49,802618
705,22.483,22.54,22.33,22.41,506759
720,22.4012,22.58,22.2,22.575,684480
735,22.57,22.73,22.22,22.2682,1226337
750,22.265,22.3299,22.13,22.155,772385
765,22.155,22.38,22.12,22.3,609238
780,22.3,22.5832,22.3,22.45,757487
795,22.45,22.56,22.3714,22.53,868217
810,22.53,22.78,22.47,22.49,1458765
825,22.495,22.6,22.432,22.525,656221
840,22.53,22.65,22.5,22.65,492950
855,22.65,22.875,22.58,22.77,783987
870,22.76,22.835,22.6611,22.7137,686987
885,22.71,22.73,22.46,22.465,620701
900,22.4697,22.68,22.4507,22.5898,625606
915,22.6,22.7,22.57,22.61,659562
930,22.61,22.645,22.52,22.6,818123
945,22.59,22.7495,22.5,22.63,1455852
