time,open,high,low,close,volume
570,26.01,26.57,25.88,26.41,1536492
585,26.4,26.47,25.7738,25.7912,1236279
600,25.795,26.0296,25.39,25.49,1231246
615,25.48,25.49,25.03,25.25,1095785
630,25.255,25.53,25.16,25.45,561560
645,25.45,25.65,25.44,25.607,500412
660,25.61,25.83,25.52,25.8268,528344
675,25.83,25.98,25.7507,25.8688,479011
690,25.87,25.99,25.795,25.94,449418
705,25.93,26.04,25.77,25.82,530091
720,25.81,25.84,25.59,25.8218,416335
735,25.8312,25.971,25.825,25.89,330632
750,25.8899,25.969,25.79,25.96,271138
765,25.95,25.96,25.865,25.93,217432
780,25.92,26.0,25.85,25.9309,289075
795,25.93,25.98,25.9011,25.93,254519
810,25.93,25.975,25.86,25.9693,289336
825,25.9686,25.9899,25.89,25.91,240696
840,25.905,25.97,25.8135,25.835,254361
855,25.84,25.865,25.71,25.83,306372
870,25.82,25.88,25.78,25.855,185407
885,25.86,25.96,25.81,25.9411,227975
900,25.95,26.06,25.89,26.04,399490
915,26.0424,26.14,25.99,26.1,427592
930,26.11,26.18,26.08,26.18,448396
945,26.18,26.28,26.1402,26.26,1256980
