time,open,high,low,close,volume
570,18.65,19.5181,18.55,19.4,1483679
585,19.41,19.65,19.225,19.33,1014520
600,19.32,19.43,19.125,19.275,708791
615,19.27,19.4,19.07,19.4,439895
630,19.4,19.6999,19.31,19.6999,706529
645,19.695,19.7488,19.5501,19.587,477543
660,19.596,19.66,19.535,19.6,509535
675,19.6,19.61,19.3,19.3,490168
690,19.31,19.3573,19.25,19.25,257587
705,19.24,19.36,19.195,19.305,256713
720,19.2901,19.43,19.29,19.29,177716
735,19.28,19.36,19.27,19.35,133996
750,19.345,19.45,19.23,19.27,546232
765,19.2647,19.42,19.225,19.41,235579
780,19.41,19.595,19.38,19.59,563684
795,19.5889,19.61,19.4824,19.535,333874
810,19.53,19.62,19.53,19.62,216353
825,19.615,19.72,19.58,19.66,322058
840,19.6624,19.6624,19.475,19.59,290252
855,19.59,19.645,19.5401,19.64,231059
870,19.64,19.65,19.59,19.595,128602
885,19.595,19.64,19.54,19.635,198734
900,19.64,19.64,19.54,19.59,229330
915,19.6,19.615,19.52,19.535,231215
930,19.54,19.58,19.475,19.555,311434
945,19.55,19.6,19.5,19.5,933577
