time,open,high,low,close,volume
570,25.45,25.87,25.1212,25.77,1241460
585,25.78,25.82,25.36,25.655,872982
600,25.665,25.79,25.44,25.6041,913070
615,25.61,25.84,25.52,25.58,853112
630,25.5899,25.64,25.47,25.595,682448
645,25.59,25.68,25.57,25.6024,596088
660,25.61,25.7936,25.528,25.72,1037035
675,25.72,25.8299,25.62,25.72,511028
690,25.721,25.8053,25.6404,25.69,607550
705,25.69,25.7,25.51,25.52,539304
720,25.52,25.54,25.38,25.4,696534
735,25.39,25.4171,25.19,25.32,651290
750,25.33,25.49,25.27,25.3309,569781
765,25.3391,25.54,25.27,25.44,648905
780,25.435,25.54,25.39,25.465,588418
795,25.47,25.6,25.4,25.585,567188
810,25.59,26.14,25.58,26.079,1969037
825,26.075,26.72,26.0039,26.69,2787895
840,26.68,27.04,26.585,26.9676,2254598
855,26.97,27.13,26.63,26.785,2023324
870,26.7897,27.08,26.64,26.87,1466693
885,26.87,27.25,26.78,27.15,1420056
900,27.14,27.18,26.8608,26.95,1036052
915,26.945,27.0,26.7,26.79,891140
930,26.79,26.86,26.61,26.75,770397
945,26.76,26.8351,26.605,26.64,1244717
