time,open,high,low,close,volume
570,17.055,17.442,17.02,17.19,1321381
585,17.18,17.52,17.1699,17.2938,1017358
600,17.29,17.42,17.05,17.09,887314
615,17.085,17.115,16.915,16.93,469266
630,16.93,16.97,16.5824,16.748,824654
645,16.74,16.805,16.6383,16.725,678981
660,16.725,16.79,16.6,16.748,633979
675,16.745,16.82,16.61,16.6316,530066
690,16.64,16.67,16.57,16.57,511308
705,16.57,16.58,16.45,16.49,756628
720,16.48,16.565,16.43,16.475,521289
735,16.48,16.66,16.4799,16.66,373242
750,16.65,16.71,16.6,16.64,328012
765,16.64,16.72,16.5815,16.5815,241725
780,16.59,16.65,16.565,16.645,147133
795,16.645,16.73,16.63,16.73,186583
810,16.7299,16.83,16.72,16.785,264109
825,16.78,16.82,16.77,16.82,135926
840,16.82,16.835,16.72,16.83,344136
855,16.83,16.94,16.82,16.91,260752
870,16.91,16.945,16.9,16.9309,372698
885,16.94,16.965,16.855,16.9199,179462
900,16.92,16.93,16.85,16.92,213967
915,16.92,16.95,16.85,16.9,241358
930,16.9,17.02,16.89,16.99,496442
945,16.99,17.035,16.9322,16.99,1401567
