time,open,high,low,close,volume
570,18.4,18.555,18.215,18.24,1178641
585,18.24,18.25,18.04,18.12,1311154
600,18.1207,18.28,18.1,18.27,929664
615,18.28,18.4,18.1932,18.4,827120
630,18.4,18.47,18.32,18.4638,652814
645,18.4683,18.6,18.39,18.39,680173
660,18.39,18.4,18.2,18.2,335346
675,18.2,18.21,18.1,18.105,592588
690,18.105,18.18,18.1,18.115,948405
705,18.115,18.14,18.1,18.1112,440511
720,18.1171,18.14,18.11,18.12,322971
735,18.1146,18.14,18.11,18.115,469013
750,18.115,18.13,18.1,18.13,265237
765,18.12,18.14,18.12,18.1201,225698
780,18.1201,18.15,18.12,18.135,306951
795,18.14,18.17,18.1,18.11,323279
810,18.11,18.13,18.1,18.115,207991
825,18.115,18.12,18.04,18.0906,943320
840,18.095,18.1,18.0,18.0,616419
855,18.005,18.04,17.95,17.955,746718
870,17.9571,17.97,17.92,17.955,536425
885,17.96,17.96,17.93,17.9534,315307
900,17.9586,17.97,17.93,17.965,396405
915,17.97,18.0,17.95,17.995,375530
930,17.995,18.0,17.98,17.995,349463
945,18.0,18.09,17.99,18.025,998163
