time,open,high,low,close,volume
570,25.765,27.25,25.75,27.25,2901100
585,27.24,27.28,26.66,26.75,1697235
600,26.75,26.98,26.54,26.925,1395999
615,26.93,27.23,26.86,27.2,977144
630,27.2,27.21,26.67,26.68,821184
645,26.68,26.8,26.33,26.36,929528
660,26.36,26.46,26.1514,26.1514,753968
675,26.17,26.18,25.8217,26.0255,1182215
690,26.02,26.185,25.76,25.81,1904419
705,25.805,25.85,25.63,25.7893,1629778
720,25.7801,25.98,25.44,25.52,1204290
735,25.51,25.51,25.24,25.421,1353630
750,25.425,25.6,25.3701,25.475,665173
765,25.47,25.52,25.33,25.3909,560488
780,25.4,25.65,25.29,25.57,758377
795,25.57,25.58,25.3,25.35,637496
810,25.35,25.4899,25.33,25.35,473799
825,25.34,25.34,25.11,25.205,868021
840,25.2,25.2,24.94,25.015,1639175
855,25.0199,25.3,24.955,25.2,824650
870,25.2,25.51,25.12,25.179,878672
885,25.17,25.86,25.12,25.6781,1210784
900,25.7,26.095,25.66,25.8,1071496
915,25.81,25.94,25.69,25.76,930438
930,25.76,25.87,25.61,25.635,940515
945,25.63,25.655,25.43,25.5,1585456
