time,open,high,low,close,volume
570,16.26,16.31,16.01,16.0173,1050492
585,16.02,16.42,16.015,16.25,747963
600,16.25,16.44,16.185,16.4179,622184
615,16.42,16.431,16.1818,16.195,521431
630,16.2,16.27,16.13,16.2434,435968
645,16.245,16.28,16.09,16.095,401266
660,16.1,16.19,16.06,16.1723,350037
675,16.175,16.22,16.13,16.1348,260085
690,16.13,16.18,16.09,16.12,317103
705,16.12,16.17,16.08,16.115,318948
720,16.1172,16.135,16.07,16.09,253299
735,16.09,16.13,16.06,16.0725,245433
750,16.08,16.14,16.07,16.09,233581
765,16.095,16.11,16.055,16.0869,204256
780,16.08,16.12,16.06,16.09,205921
795,16.09,16.14,16.03,16.13,433165
810,16.13,16.17,16.08,16.085,251865
825,16.085,16.1,16.055,16.085,350984
840,16.08,16.1,16.05,16.08,245257
855,16.08,16.13,16.06,16.11,270736
870,16.12,16.12,16.08,16.11,211587
885,16.12,16.12,16.05,16.07,283690
900,16.075,16.11,16.06,16.09,298204
915,16.09,16.135,16.08,16.105,327045
930,16.1,16.1099,16.04,16.04,398806
945,16.04,16.045,15.95,15.95,1451837
