time,open,high,low,close,volume
570,18.03,18.54,17.45,18.155,2270856
585,18.15,18.35,17.77,18.11,1457382
600,18.11,18.4215,17.86,18.24,1014388
615,18.24,18.42,18.02,18.142,996322
630,18.145,18.15,17.73,17.845,1200169
645,17.845,17.885,17.5626,17.57,635835
660,17.56,17.675,17.4708,17.575,713033
675,17.58,17.7063,17.425,17.55,634095
690,17.545,17.669,17.4202,17.669,597826
705,17.665,17.835,17.65,17.815,408011
720,17.82,17.92,17.645,17.68,484574
735,17.68,17.6901,17.484,17.56,427438
750,17.55,17.57,17.36,17.36,554143
765,17.36,17.45,17.28,17.33,602236
780,17.32,17.46,17.28,17.4331,371502
795,17.44,17.58,17.28,17.55,395196
810,17.55,17.63,17.48,17.58,311149
825,17.5701,17.5701,17.485,17.5,247643
840,17.5,17.6699,17.3812,17.63,423796
855,17.6389,17.75,17.5608,17.74,310046
870,17.7377,17.76,17.63,17.69,333051
885,17.69,17.745,17.61,17.68,294579
900,17.68,17.695,17.49,17.515,339537
915,17.5154,17.56,17.45,17.47,353215
930,17.475,17.5,17.305,17.3101,588210
945,17.31,17.36,17.24,17.36,1502412
