,time,close,volume
0,570,-0.4831851565519908,15498
1,587,-1.338382189723844,8899
2,601,-0.03265412748170255,10003
3,615,-0.07189072609634249,17858
4,630,-0.019610406589097358,20385
5,645,0.7750932382033543,19258
6,660,-0.019462194686821588,17060
7,675,0.07454946194734907,24847
8,690,0.7782851997169924,9860
9,705,0.2950041685371692,26357
10,720,-0.5578305871731268,13313
11,735,-0.5740044104293623,12768
12,750,0.012970168612180163,14679
13,765,-0.4102363742918509,10966
14,780,-0.2153484729835448,10735
15,795,0.06195584830599593,7767
16,810,-0.5475409836065626,9361
17,825,-0.03935974809761367,14030
18,841,-0.21694826112680565,7854
19,855,-0.19761544035308043,12991
20,870,0.18081993621988077,12547
21,885,0.41579360921948066,11894
22,901,0.7860715909829193,10120
23,915,-0.6209962086547373,17521
24,930,-0.1702462022000988,22818
