,time,close,volume
0,570,0.1863662718462756,20744
1,586,0.18189334435717144,9569
2,601,0.02479748718796589,17405
3,615,0.427983539094647,19008
4,631,-0.3054569470816516,13435
5,645,0.033011471486346665,26225
6,660,0.509072994498731,18633
7,675,-0.22218564845293798,23563
8,690,0.393442622950823,13118
9,705,0.13097576948264292,14443
10,720,-0.1475651746187839,24620
11,735,-0.28775795445203367,13501
12,751,-0.10699588477365882,5544
13,765,-0.16075182391491954,13916
14,780,-0.31839232550447,7567
15,796,0.5469424682320945,11803
16,810,0.17651888341543795,21983
17,825,-0.20567667626491154,12396
18,840,0.028786445696423565,19850
19,855,0.23385574792812897,3071
20,870,0.20471667212577793,9116
21,885,0.3508771929824501,8111
22,900,-0.08983992159424979,20418
23,916,-0.48420188756668314,65656
24,930,0.5306122448979638,30121
