,time,close,volume
0,570,-0.07486150621350075,70947
1,585,0.0897531787583965,28540
2,601,-0.24743195621202974,60697
3,615,0.9653226405286872,32444
4,630,0.29245178247511217,16007
5,645,-0.4424778761061938,65418
6,660,-0.5157721632531004,69226
7,675,0.022419849039683984,47616
8,690,0.2348555452003711,39102
9,705,-0.5058074185088133,68094
10,720,0.5810921552559049,8918
11,739,-0.014902019223591245,7805
12,750,-0.17914458460850124,7683
13,765,0.3495983338292167,9593
14,780,-0.10424422933729438,8902
15,795,0.08927242969794386,7552
16,810,0.03175601858361079,5914
17,825,-0.3602776533811185,13324
18,840,-0.24691358024690166,9602
19,855,-0.30018761726079224,10585
20,871,-0.5812198067632928,9699
21,885,-0.32943314779052774,11032
22,900,-0.07199696854869184,16851
23,915,0.5202050663449923,16073
24,930,0.42042042042042216,22327
