,time,close,volume
0,570,-0.8645934665955384,63424
1,585,-0.18548792756540236,85417
2,600,-0.6200177147918446,72320
3,615,0.20519619913501194,67036
4,630,0.01578183195505693,70691
5,645,0.30837004405286916,86106
6,660,0.3605580812039434,160657
7,675,-0.09728847602309888,54560
8,690,-0.4254782690913567,40073
9,705,-0.17048145224941452,44875
10,720,-0.041058682332131724,37483
11,735,-0.09484066767830404,31312
12,750,0.09475080538184934,19831
13,765,-0.3995433789954309,35724
14,780,-0.012685525815051522,32170
15,795,0.09188555495707375,23506
16,810,-0.25730622617535015,21828
17,825,0.20289119959421326,24321
18,840,-0.10472533401034055,18923
19,855,0.17107555837160263,29623
20,870,-0.2190754381508756,88021
21,885,-0.17174479994910108,21414
22,900,-0.05728105906313862,31800
23,915,-0.003182382331410402,39285
24,930,-0.15618027666220727,100573
