,time,close,volume
0,570,-0.11909766008125788,92867
1,585,-0.23454067946575508,41376
2,600,0.22700203180829812,53097
3,615,-0.06758575819441456,33320
4,630,-0.05162738496071759,38292
5,645,0.10510826150935862,114923
6,660,-0.2528977871443721,71392
7,675,0.021070375052676737,69562
8,690,-0.028101728256282172,49736
9,705,-0.028109627547429402,34693
10,720,-0.1759943681802182,57935
11,735,0.23177412557942417,47123
12,750,-0.08435259384226386,51605
13,765,-0.15488594762038782,42367
14,780,0.039058239001231565,38250
15,795,0.05240205387915908,48415
16,810,-0.20439808288694108,38913
17,825,0.18291824961305117,42752
18,840,0.09137555352500447,91899
19,855,0.10532228619574308,28732
20,870,-0.07729604384792721,51017
21,885,0.1543534694450283,70899
22,900,0.12612991381123034,107205
23,915,-0.17548785624034816,90584
24,930,0.0,219956
