,time,close,volume
0,570,-0.21945394694378326,75600
1,585,0.04516129032257624,54343
2,600,0.5007061240210561,40757
3,615,-0.7371960682876455,38471
4,630,-0.14571123271702513,37196
5,645,-0.3281138327594019,28333
6,660,0.16540719359127912,32889
7,675,-0.01621902166861664,36018
8,690,-0.1982643741671131,33554
9,705,-0.11388780424314159,45500
10,720,0.22725797026166764,22275
11,735,-0.3518602984296554,19090
12,750,-0.06193969030154775,38347
13,765,0.13348092199505956,23633
14,780,0.19495710943591302,26884
15,795,-0.31290743155149264,21594
16,810,-0.1632386549134835,19270
17,825,0.3999609794166297,24690
18,840,0.28856753777318045,30198
19,855,-0.05839605502206294,32524
20,870,-0.12343272916260489,28338
21,885,0.24625753353638485,42822
22,900,-0.11028934734657839,32471
23,915,-0.1364256480218148,43280
24,930,0.11031797534067976,93316
