,time,close,volume
0,570,-0.11833541516006732,72532
1,585,-0.45561982854325345,108419
2,600,0.05273927392739881,38422
3,615,-0.5275206529312149,36234
4,630,0.0033176298852069883,79771
5,645,0.4031192175521975,29621
6,660,0.08913538674855191,40232
7,675,0.08246470510621454,18435
8,690,0.5576330118742991,66635
9,705,0.2617287181836064,80768
10,720,0.32609404552272875,149084
11,735,-0.1404173333768758,112629
12,750,0.335220985484597,75837
13,765,-0.0065095690665218755,114734
14,780,-0.1434159061277698,111616
15,795,-0.061967972342714756,40411
16,810,0.05215633862501815,30864
17,825,0.8820678513731883,30763
18,840,-0.3078917517420154,97582
19,855,0.972462930868468,87368
20,870,-0.23806459915069142,142166
21,885,-0.23216819295755528,97947
22,900,0.03867973182052751,91337
23,915,-0.006447037586223264,91822
24,930,0.5705128205128118,127807
