time,open,high,low,close,volume
570,5.1,5.16,5.1,5.1498,10208
592,5.13,5.15,5.05,5.11,3600
607,5.11,5.11,5.09,5.09,354
615,5.1,5.13,5.1,5.11,4410
630,5.1,5.1,5.1,5.1,2833
645,5.11,5.11,5.1,5.1,4100
660,5.1,5.12,5.08,5.12,5482
680,5.13,5.22,5.13,5.2,14698
690,5.18,5.21,5.18,5.2057,1000
705,5.21,5.23,5.21,5.21,2110
721,5.21,5.22,5.21,5.22,700
735,5.22,5.23,5.21,5.21,5712
754,5.2,5.21,5.18,5.21,1600
766,5.22,5.22,5.17,5.18,2100
781,5.1879,5.1879,5.16,5.18,1200
795,5.19,5.19,5.1,5.14,8432
810,5.1488,5.15,5.13,5.15,2650
826,5.15,5.18,5.14,5.18,3550
841,5.18,5.18,5.16,5.18,2000
856,5.18,5.19,5.17,5.17,1364
870,5.17,5.18,5.15,5.15,1900
894,5.16,5.17,5.16,5.16,600
906,5.16,5.16,5.15,5.15,400
915,5.17,5.19,5.1,5.13,6903
932,5.13,5.15,5.13,5.15,839
945,5.16,5.16,5.13,5.13,1500
