time,open,high,low,close,volume
570,4.88,4.88,4.76,4.76,2734
590,4.8,4.8,4.79,4.8,800
602,4.77,4.87,4.76,4.76,16200
619,4.79,4.79,4.69,4.78,600
632,4.82,4.82,4.79,4.82,500
648,4.8103,4.8103,4.8103,4.8103,1150
668,4.84,4.85,4.84,4.85,900
680,4.85,4.85,4.85,4.85,300
693,4.83,4.85,4.83,4.83,951
710,4.85,4.85,4.84,4.84,300
735,4.84,4.86,4.8394,4.86,4530
754,4.84,4.84,4.83,4.83,200
768,4.82,4.82,4.82,4.82,100
781,4.82,4.82,4.82,4.82,100
811,4.82,4.84,4.81,4.82,2956
826,4.83,4.83,4.79,4.82,3356
841,4.82,4.85,4.82,4.85,4000
855,4.84,4.87,4.84,4.87,1600
871,4.85,4.85,4.83,4.83,900
889,4.8232,4.8232,4.82,4.82,450
910,4.8003,4.8003,4.8003,4.8003,3000
918,4.83,4.86,4.81,4.83,1900
931,4.85,4.86,4.85,4.85,3738
948,4.86,4.86,4.81,4.82,1250
