time,open,high,low,close,volume
570,5.02,5.05,5.02,5.02,2600
586,5.0,5.05,5.0,5.05,2346
600,5.04,5.09,5.02,5.09,796
615,5.1,5.2,5.1,5.15,10349
630,5.19,5.192,5.07,5.11,4300
645,5.14,5.15,5.07,5.1099,3552
663,5.11,5.12,5.01,5.01,8900
675,5.01,5.11,5.01,5.03,12500
691,5.06,5.11,5.06,5.11,7500
712,5.11,5.12,5.11,5.12,200
720,5.12,5.13,5.12,5.12,900
741,5.12,5.15,5.12,5.13,1830
751,5.12,5.12,5.11,5.11,900
765,5.1,5.1,5.06,5.1,2000
780,5.11,5.12,5.11,5.12,1100
795,5.11,5.12,5.11,5.11,500
811,5.12,5.14,5.12,5.14,2740
830,5.14,5.19,5.14,5.16,1100
851,5.16,5.19,5.16,5.19,3600
856,5.18,5.19,5.166,5.18,1440
875,5.19,5.19,5.17,5.19,600
892,5.1701,5.19,5.16,5.17,9458
900,5.17,5.17,5.16,5.16,600
915,5.17,5.17,5.12,5.13,5607
931,5.13,5.15,5.12,5.15,4300
947,5.15,5.15,5.13,5.15,3200
