time,open,high,low,close,volume
570,5.37,5.37,5.27,5.28,3060
587,5.2936,5.32,5.29,5.29,1100
600,5.3,5.33,5.28,5.28,1495
616,5.28,5.32,5.27,5.29,3150
634,5.29,5.29,5.25,5.27,3108
647,5.26,5.26,5.256,5.26,600
660,5.28,5.32,5.27,5.32,2650
680,5.33,5.34,5.33,5.34,825
690,5.34,5.39,5.33,5.37,4352
705,5.39,5.39,5.368,5.37,2085
720,5.37,5.38,5.35,5.35,7592
736,5.34,5.38,5.33,5.37,5800
754,5.34,5.35,5.34,5.35,370
771,5.35,5.37,5.35,5.37,700
780,5.37,5.38,5.35,5.38,2421
799,5.38,5.38,5.34,5.35,2500
812,5.35,5.36,5.331,5.331,2150
829,5.33,5.36,5.33,5.35,6000
843,5.36,5.36,5.35,5.35,1390
856,5.34,5.36,5.34,5.34,995
872,5.33,5.35,5.33,5.35,1957
887,5.35,5.36,5.35,5.35,4237
905,5.37,5.37,5.35,5.35,3000
923,5.37,5.37,5.36,5.36,300
935,5.36,5.36,5.32,5.34,4894
945,5.32,5.37,5.32,5.37,10903
