,time,close,volume
0,570,0.4807242711805365,104789
1,585,-0.09825549045919552,55556
2,600,0.2589856034473373,51509
3,615,-0.324235807860265,32978
4,630,0.13301061904450703,32943
5,645,-0.15068134171907707,43182
6,660,-0.3792279532650909,37408
7,675,-0.002192117146738328,46187
8,690,0.1597688822744125,47890
9,705,-0.032840003502941174,27115
10,720,0.0656368966875271,21071
11,735,-0.03939765365085073,28954
12,750,0.05250262513125855,31928
13,765,-0.0722432627684459,21787
14,780,-0.12713443370378574,37697
15,795,-0.01315356790529481,49655
16,810,-0.4249042314296926,39818
17,825,0.07919398125741493,80485
18,840,0.17348529767003107,38233
19,855,-0.07032194264366402,38069
20,870,-0.14524967538898853,25539
21,885,0.08026299875757477,64759
22,900,0.10873146622734861,42070
23,915,-0.05274609349245271,63400
24,930,0.28707924263674667,66931
