,time,close,volume
0,570,-0.15297183069694253,44854
1,585,0.7675393949264998,125104
2,600,-0.11108053848584301,63899
3,615,-0.13981018471272624,56458
4,630,0.31536113936928,27123
5,645,0.004069010416662966,33598
6,660,0.026441574290652997,31043
7,675,0.21108607846719446,30518
8,690,0.1094823915820247,36637
9,705,-0.09761562174656763,37979
10,720,0.05709585918112451,23487
11,735,0.09716115174970581,30930
12,750,0.0344352617079922,24386
13,765,0.29486609847719425,21761
14,780,0.07769537359366145,112576
15,795,0.0010090206445614702,65444
16,810,-0.10707070707070154,24383
17,825,-0.11325944502871982,28027
18,840,-0.018205724688980476,14981
19,855,-0.010115314586285933,22618
20,870,0.08590631158724774,26832
21,885,0.23895464902905814,36715
22,900,-0.054475022193535366,43247
23,915,-0.06460469999192303,85363
24,930,0.12501512279711346,79196
