,time,close,volume
0,570,-0.0021354973039448507,315937
1,585,0.18650751358840456,65272
2,600,-0.05438317747043485,61281
3,615,-0.00959795243680475,42128
4,630,-0.45530023032835176,23569
5,645,-0.526621866115286,32323
6,660,-0.05825309255387621,55849
7,675,-0.02149123752451647,39416
8,690,-0.20520131328841487,37140
9,705,0.023754507957763113,51604
10,720,0.08199374258280191,36366
11,735,-0.1837440553393787,28894
12,750,0.024853311433593518,61488
13,765,0.24899217453166395,53054
14,780,-0.27887068182801256,30146
15,795,0.054015513255406954,44791
16,810,-0.14497143846286115,27078
17,825,-0.01514856413253912,36484
18,840,-0.03680290959472615,114981
19,855,-0.03681645912290545,54723
20,870,-0.21268745795082541,32107
21,885,0.2511202996125008,41793
22,900,0.33442651247087496,48818
23,915,0.3772287123711663,67948
24,930,-0.37649140218775046,77224
