,time,close,volume
0,570,-0.11547344110854552,93146
1,585,-0.5421430718676367,57834
2,600,0.10251843260706399,53972
3,615,-0.28662817264154766,54160
4,630,0.101670297748731,27696
5,645,-0.060208445791629706,26711
6,660,0.12855602554531553,34108
7,675,0.11184292282838748,27340
8,690,-0.02693239967681026,28710
9,705,-0.14379760533729893,21658
10,720,-0.05955865562267814,34512
11,735,-0.06647416855356222,20288
12,750,-0.2185951617604221,27560
13,765,0.2605924064826363,37579
14,780,0.07158567456529245,23122
15,795,0.0076144759694807196,25619
16,810,-0.14072321719079692,26572
17,825,0.1753829242240385,17217
18,840,-0.011408658134374665,23412
19,855,0.03369604097439054,21964
20,870,0.1836941673220989,23529
21,885,0.14673969205332982,26336
22,900,0.04577835179753712,51766
23,915,0.0719210602369899,45597
24,930,0.16693114605444886,46598
