time,open,high,low,close,volume
570,105.44,105.66,104.0746,105.15,233072
585,105.15,107.315,104.53,107.255,126569
600,107.31,108.15,106.45,108.0928,155480
615,108.155,109.65,108.1,108.65,115912
630,108.67,109.84,108.67,109.84,71523
645,109.86,110.29,109.3,109.6505,194677
660,109.7,109.94,109.0,109.83,72638
675,109.79,110.5,109.3,110.45,87213
690,110.35,111.26,110.29,111.25,82475
705,111.25,111.88,111.13,111.69,93178
720,111.685,112.1,111.56,111.9,111100
735,111.9,111.9,111.26,111.26,65518
750,111.31,111.9,111.1798,111.86,62103
765,111.86,112.2,111.82,112.2,69717
780,112.165,112.165,111.76,111.9578,47823
795,111.9,112.125,111.6,111.655,51035
810,111.68,111.95,111.63,111.72,42492
825,111.7,112.33,111.56,112.2601,73850
840,112.26,112.26,111.1514,111.41,57243
855,111.42,111.48,111.07,111.42,55312
870,111.51,111.57,111.18,111.372,42752
885,111.4,111.43,111.02,111.23,47127
900,111.3,111.42,110.8,111.39,91751
915,111.38,111.65,111.045,111.48,77410
930,111.565,111.59,111.1853,111.25,86996
945,111.24,111.6,110.9,111.17,396996
