time,open,high,low,close,volume
570,74.27,75.22,73.77,73.82,165697
585,73.74,74.2951,73.68,73.99,109351
600,74.0,74.18,73.75,73.81,122714
615,73.815,74.22,73.6,74.19,96464
630,74.19,74.21,73.7476,74.06,98573
645,74.065,74.44,74.01,74.28,95257
660,74.25,74.57,74.22,74.27,91184
675,74.29,74.595,74.27,74.595,75308
690,74.58,74.79,74.5,74.585,76077
705,74.595,74.91,74.57,74.8,61246
720,74.81,74.89,74.43,74.43,71278
735,74.425,74.4255,74.15,74.34,67699
750,74.345,74.51,74.2,74.34,55026
765,74.35,74.39,74.01,74.06,62933
780,74.06,74.23,73.96,74.2,58429
795,74.2,74.28,74.07,74.08,76188
810,74.075,74.29,73.99,74.12,110995
825,74.1217,74.19,73.66,73.66,91651
840,73.67,74.05,73.63,74.03,67725
855,74.04,74.13,73.77,74.036,61979
870,74.02,74.28,73.98,74.135,90944
885,74.12,74.2,73.93,74.05,92229
900,74.06,74.385,74.06,74.35,107942
915,74.36,74.48,74.11,74.14,107895
930,74.145,74.6,74.095,74.29,184416
945,74.3,74.55,74.22,74.47,376752
