time,open,high,low,close,volume
570,183.32,183.555,178.62,179.022,217230
585,178.9608,179.66,176.55,177.03,229422
600,177.0,177.67,175.06,175.35,358530
615,175.4,176.25,174.75,175.0877,471010
630,174.88,175.1474,173.1,173.2,218922
645,173.185,174.35,172.72,173.07,187494
660,173.01,173.27,172.21,172.31,161241
675,172.315,173.67,172.1,173.08,123327
690,173.17,174.79,172.86,174.68,135602
705,174.68,175.555,174.63,174.63,113718
720,174.77,174.87,173.5,174.02,106602
735,174.0499,174.55,173.75,174.4,122021
750,174.28,174.28,173.2839,174.03,83519
765,174.125,174.88,173.94,174.75,75576
780,174.71,175.09,174.32,174.6,82460
795,174.61,174.6459,173.48,174.49,132026
810,174.465,174.47,173.575,174.08,94415
825,174.065,174.065,173.16,173.3889,84160
840,173.32,173.87,173.01,173.77,95647
855,173.76,175.49,173.62,175.26,137318
870,175.23,175.7699,175.0,175.375,144575
885,175.42,176.46,175.05,176.43,99856
900,176.43,177.58,176.3932,177.54,190481
915,177.59,178.51,177.42,178.5,190319
930,178.415,179.55,178.0401,179.27,178983
945,179.29,180.64,179.24,179.86,742090
