time,open,high,low,close,volume
570,105.485,105.485,101.01,103.3699,351901
585,103.39,103.8,102.652,103.16,163842
600,103.01,104.51,103.0,104.19,145902
615,104.19,104.45,103.1,103.505,183197
630,103.59,103.7,102.56,103.055,106087
645,102.97,103.405,102.05,102.05,111263
660,102.05,102.33,101.62,102.15,280564
675,102.135,102.31,101.36,101.61,125473
690,101.6,101.93,101.31,101.655,65749
705,101.66,101.87,101.51,101.7,77968
720,101.69,101.99,101.31,101.54,88896
735,101.53,101.9599,101.52,101.785,48698
750,101.8,102.36,101.7501,102.245,64014
765,102.24,102.86,102.16,102.71,68349
780,102.685,102.69,102.24,102.42,39269
795,102.49,102.69,102.31,102.31,40352
810,102.31,102.53,102.2,102.4681,66008
825,102.485,102.8399,102.36,102.53,64813
840,102.6,102.97,102.46,102.75,145002
855,102.76,103.05,102.68,103.0,142395
870,103.0,103.19,102.65,102.69,151649
885,102.7,102.84,102.615,102.69,62961
900,102.7,102.85,102.4511,102.55,198666
915,102.555,102.79,102.37,102.79,77104
930,102.78,103.225,102.71,103.195,188516
945,103.195,103.96,103.195,103.85,438159
