time,open,high,low,close,volume
570,80.4,80.5967,79.01,79.78,196448
585,79.83,80.56,79.585,79.63,99713
600,79.56,79.595,78.26,78.89,127590
615,78.89,78.905,78.18,78.33,78099
630,78.29,79.37,78.18,79.01,100379
645,78.91,79.41,78.72,79.21,138358
660,79.23,79.59,78.95,79.35,116462
675,79.29,79.7,78.81,79.5754,62805
690,79.67,79.8,79.455,79.535,76661
705,79.525,80.09,79.17,80.035,78486
720,80.02,80.23,79.8047,80.22,65795
735,80.215,80.62,80.19,80.5,97535
750,80.525,80.6,80.1,80.28,53920
765,80.255,80.59,80.255,80.345,38575
780,80.39,80.4,80.2,80.26,41860
795,80.26,80.26,79.74,79.87,44901
810,79.84,79.845,79.53,79.8,56228
825,79.79,79.83,79.58,79.63,28684
840,79.615,80.0,79.56,79.9902,54676
855,79.97,80.2,79.95,80.115,46021
870,80.12,80.3572,80.08,80.27,58748
885,80.3,80.3699,80.16,80.36,69572
900,80.39,80.59,80.39,80.505,51123
915,80.5,80.605,80.38,80.49,276555
930,80.47,80.66,80.31,80.43,128257
945,80.41,80.61,80.275,80.61,312972
