time,open,high,low,close,volume
570,101.35,101.44,98.66,99.2,353152
585,99.1,100.24,98.62,98.685,292954
600,98.7,98.7,97.02,97.145,421054
615,97.19,97.65,96.85,97.065,307230
630,97.04,98.04,96.84,97.5092,267957
645,97.43,98.12,97.09,97.55,223137
660,97.62,98.51,97.58,98.22,234732
675,98.1469,99.05,98.02,98.6206,171269
690,98.58,99.138,98.15,98.81,130484
705,98.8,99.06,98.46,99.06,401537
720,99.05,99.3199,98.1601,98.295,73018
735,98.275,98.54,97.82,97.94,102260
750,97.9599,98.04,97.28,97.305,123458
765,97.33,97.54,96.99,97.09,125500
780,97.13,97.234,96.9,96.98,128284
795,97.01,97.625,97.01,97.62,117243
810,97.56,97.58,97.11,97.3716,94716
825,97.34,97.64,97.13,97.35,86803
840,97.32,97.63,97.25,97.39,76149
855,97.41,98.47,97.38,98.44,131079
870,98.43,98.76,98.125,98.36,93721
885,98.4,98.4257,98.0,98.18,74485
900,98.21,98.275,97.55,97.7179,91290
915,97.705,98.03,97.585,97.795,148444
930,97.81,97.92,97.22,97.365,220538
945,97.35,97.48,97.0,97.34,546836
