time,open,high,low,close,volume
570,107.5,109.18,106.13,108.58,389033
585,108.57,109.1,107.025,107.38,204012
600,107.32,109.45,107.15,108.7999,195189
615,108.51,109.32,108.09,108.31,123446
630,108.47,108.5295,107.03,107.07,187252
645,107.01,107.63,106.85,107.57,114716
660,107.55,109.59,107.27,109.43,141879
675,109.41,110.61,109.33,109.82,324069
690,109.89,110.23,109.485,109.595,151148
705,109.53,110.15,109.45,109.81,157703
720,109.785,110.05,109.63,109.94,90361
735,109.94,110.17,109.79,109.99,117512
750,110.03,110.12,109.1501,109.6007,94229
765,109.68,109.9199,109.27,109.48,82582
780,109.49,109.81,109.16,109.3237,69753
795,109.34,109.58,109.0104,109.141,242868
810,109.1408,110.08,108.96,110.035,154754
825,110.03,111.35,109.62,110.905,146930
840,110.75,111.49,108.7,110.45,334773
855,110.58,111.5799,110.15,110.5,204677
870,110.63,113.95,109.16,113.74,295546
885,113.9,114.31,111.65,112.37,294070
900,112.25,113.5,111.55,112.13,192279
915,112.12,113.69,111.65,113.63,208679
930,113.655,114.73,112.66,112.73,467289
945,112.73,113.17,112.3,112.94,562535
