time,open,high,low,close,volume
570,107.815,109.75,105.55,107.0315,975617
585,107.08,107.5,105.19,105.67,559396
600,105.65,105.81,104.1,104.2,520580
615,104.17,104.42,103.3701,103.52,496662
630,103.56,105.1599,103.32,104.9491,443128
645,104.96,105.63,104.73,105.3,488072
660,105.3391,107.08,105.2898,107.01,314275
675,107.0201,107.99,106.6911,107.93,322935
690,107.92,108.87,107.8201,108.37,310202
705,108.3833,109.0999,108.22,108.9,250799
720,108.98,109.2499,108.2,108.49,175317
735,108.5074,108.61,107.46,107.585,151909
750,107.61,107.92,107.3001,107.41,98370
765,107.36,107.88,107.22,107.81,102943
780,107.87,108.42,107.87,108.09,79303
795,108.12,108.37,107.93,108.18,111081
810,108.19,108.84,108.165,108.63,88166
825,108.63,109.13,108.6,108.965,124956
840,108.9303,109.6,108.78,109.51,106680
855,109.5106,109.93,109.418,109.83,84551
870,109.845,109.9,108.5303,108.725,156015
885,108.66,108.79,108.08,108.535,91434
900,108.56,108.56,107.97,108.425,117206
915,108.41,109.4,108.27,109.32,150216
930,109.285,109.6,109.14,109.245,155992
945,109.26,109.62,109.07,109.19,434712
