time,open,high,low,close,volume
570,109.73,109.93,105.4,106.38,367709
585,106.28,107.2789,105.62,106.93,317247
600,106.87,108.6,106.56,107.53,220913
615,107.48,108.16,106.86,107.255,99610
630,107.27,107.5,106.47,106.71,111164
645,106.7,106.93,106.24,106.59,69004
660,106.47,106.896,105.7,105.7,94085
675,105.67,105.91,105.4,105.66,140893
690,105.655,105.8,105.02,105.1,86862
705,105.11,105.28,104.82,105.15,142383
720,105.05,105.09,104.2,104.28,191995
735,104.29,104.33,103.82,103.8375,171536
750,103.82,104.15,103.62,104.08,145259
765,104.07,104.17,103.64,103.81,117131
780,103.81,104.65,103.74,104.4,158564
795,104.37,104.58,104.048,104.42,71570
810,104.385,105.63,104.35,105.6,125294
825,105.52,106.33,105.48,106.05,99291
840,106.005,106.34,105.73,105.99,66177
855,106.03,106.72,105.9,106.385,81113
870,106.415,106.605,106.2905,106.32,101526
885,106.315,106.43,105.88,105.89,49656
900,105.85,106.089,105.54,105.645,72214
915,105.6,105.8,105.355,105.565,81739
930,105.57,105.655,105.31,105.48,100299
945,105.46,105.8,105.18,105.8,421852
