time,open,high,low,close,volume
570,80.22,80.22,78.92,78.98,147471
585,79.02,79.28,78.1,78.53,93640
600,78.42,79.05,78.33,78.75,86364
615,78.81,79.57,78.74,78.985,118912
630,79.0,79.37,78.83,78.975,129308
645,78.9,79.29,78.83,79.08,101234
660,79.08,79.83,78.88,79.825,202111
675,79.8301,80.62,79.735,80.565,183227
690,80.57,81.75,80.52,81.47,166834
705,81.47,81.69,81.06,81.49,100077
720,81.485,81.935,81.35,81.39,64964
735,81.3701,81.73,81.21,81.73,97212
750,81.725,81.725,81.21,81.4,47510
765,81.39,81.62,81.25,81.45,50072
780,81.49,81.8,81.25,81.34,57636
795,81.25,81.25,80.25,80.275,47323
810,80.21,80.65,80.04,80.5,93539
825,80.52,80.52,79.82,79.9,75278
840,79.88,80.18,79.68,80.18,75233
855,80.17,80.2,78.83,78.83,223031
870,78.83,79.0,78.01,78.34,350622
885,78.315,78.67,78.21,78.48,88247
900,78.45,78.79,78.32,78.44,95876
915,78.47,78.74,78.355,78.51,122515
930,78.515,78.94,78.39,78.415,182566
945,78.41,78.54,78.06,78.34,600288
