time,open,high,low,close,volume
570,74.31,75.58,74.05,75.24,173503
585,75.3,75.5,74.7,74.73,78449
600,74.7175,75.32,74.54,74.87,81081
615,74.83,75.74,74.66,75.74,90895
630,75.71,75.73,75.145,75.36,100581
645,75.3,75.51,74.98,75.045,125208
660,75.01,75.41,74.92,75.275,47559
675,75.24,75.74,75.2317,75.4401,63648
690,75.44,75.6,75.25,75.53,57106
705,75.56,75.84,75.48,75.8,83647
720,75.81,75.81,75.495,75.7455,46842
735,75.7399,75.9,75.47,75.5036,180014
750,75.5,75.54,75.4,75.53,54166
765,75.55,75.58,75.01,75.07,64650
780,75.09,75.52,75.06,75.305,63878
795,75.325,75.49,75.18,75.24,75662
810,75.245,75.33,75.09,75.09,61738
825,75.1,75.19,74.98,75.12,64667
840,75.12,75.29,75.04,75.15,60479
855,75.13,75.47,75.07,75.47,67915
870,75.46,75.51,75.145,75.225,66120
885,75.25,75.42,75.13,75.405,50908
900,75.38,75.75,75.37,75.6311,107912
915,75.6,75.73,75.45,75.72,80759
930,75.735,75.98,75.71,75.95,152420
945,75.94,76.225,75.86,75.88,442223
