time,open,high,low,close,volume
570,80.24,80.43,79.4,80.32,183266
585,80.25,80.84,80.05,80.18,212983
600,80.195,80.195,79.4,79.63,217601
615,79.61,80.3,79.4,80.03,114382
630,79.96,80.66,79.77,80.56,107867
645,80.63,81.11,80.5,81.04,104137
660,81.09,81.47,81.05,81.4,120291
675,81.39,81.43,81.18,81.41,161751
690,81.41,81.47,80.94,81.2325,102068
705,81.23,81.27,80.716,80.75,62053
720,80.78,80.78,79.52,79.81,122119
735,79.81,79.91,79.57,79.6631,84114
750,79.64,80.28,79.59,80.28,105529
765,80.2565,80.27,79.94,80.09,70498
780,80.08,80.26,79.8,80.15,67612
795,80.17,80.3,80.13,80.2288,102103
810,80.26,80.5,80.12,80.32,54340
825,80.29,80.34,79.7,79.92,78683
840,79.91,79.95,79.71,79.75,75442
855,79.76,79.83,79.65,79.73,51984
870,79.73,80.15,79.66,79.74,112169
885,79.79,79.885,79.6,79.71,67755
900,79.73,79.78,79.46,79.695,86281
915,79.77,79.933,79.65,79.85,86618
930,79.84,79.915,79.62,79.65,135056
945,79.63,80.25,79.57,80.24,465080
