time,open,high,low,close,volume
570,103.9,106.28,103.78,104.225,361764
585,104.185,106.12,104.105,105.76,406651
600,105.725,107.09,105.0,105.02,326255
615,105.0,105.62,104.165,105.345,294753
630,105.32,106.98,105.095,106.21,172929
645,106.28,107.99,106.15,106.31,311531
660,106.33,106.53,105.75,106.25,157500
675,106.29,108.14,105.99,107.74,186351
690,107.72,109.23,107.48,108.89,362953
705,108.87,109.85,108.78,109.09,253904
720,109.06,109.11,108.2,108.255,271358
735,108.23,109.52,108.11,108.58,186546
750,108.6,109.14,108.56,109.08,300515
765,109.0401,109.1,108.37,108.82,196020
780,108.8,108.93,108.0,108.1647,321505
795,108.19,108.69,107.6,107.615,213106
810,107.56,107.63,106.88,107.06,128039
825,107.1,107.13,106.44,106.56,241647
840,106.56,106.9,106.2,106.7,106042
855,106.7,107.38,106.65,107.129,173466
870,107.06,107.65,106.93,107.08,171393
885,107.08,107.2823,106.54,106.58,124885
900,106.58,106.58,105.66,105.73,123991
915,105.75,106.35,105.3301,106.35,137957
930,106.34,107.4,106.34,106.9501,301350
945,106.98,107.22,106.58,106.89,536379
