time,open,high,low,close,volume
570,169.93,172.0,169.18,171.5139,266700
585,171.36,171.44,169.18,169.342,101046
600,169.31,170.24,169.18,169.95,93713
615,169.93,170.43,169.3901,170.422,80688
630,170.4,171.35,169.8001,171.08,114442
645,171.05,171.75,170.73,171.6,96336
660,171.61,171.89,171.1785,171.2182,61442
675,171.227,171.259,170.1,170.48,109049
690,170.44,171.0,170.16,170.43,35593
705,170.45,170.59,170.0,170.1,62399
720,170.06,170.08,169.6801,169.91,60628
735,169.85,170.93,169.7725,170.93,30819
750,170.93,171.1334,170.5701,170.63,56438
765,170.63,170.9963,170.55,170.68,67328
780,170.68,170.755,170.5,170.59,41832
795,170.6134,170.6134,170.3301,170.46,40983
810,170.49,170.57,170.04,170.0905,42298
825,170.085,170.3184,169.8,170.3184,57217
840,170.32,170.7726,170.28,170.68,49854
855,170.63,171.07,170.61,170.92,40739
870,170.91,171.19,170.65,170.84,58908
885,170.79,171.07,170.79,170.99,47955
900,170.99,171.09,170.66,170.69,51337
915,170.699,170.75,170.25,170.7,54676
930,170.7,170.79,170.47,170.515,63366
945,170.5,170.69,170.235,170.49,110354
