time,open,high,low,close,volume
571,169.2,170.26,168.11,169.05,96442
585,169.26,170.02,168.32,169.1243,212169
600,169.02,169.5193,168.6,169.125,48309
615,169.13,169.95,168.57,168.9675,65374
630,169.0,170.22,168.902,170.22,62966
645,170.278,170.8,169.75,170.59,51855
660,170.77,171.299,169.88,169.88,80368
675,169.87,170.32,168.73,169.45,169738
690,169.57,171.52,169.45,171.064,98008
705,171.1986,172.22,171.1986,171.77,44450
720,171.75,172.68,171.51,172.182,39291
735,172.249,172.58,171.8,172.43,40747
750,172.4,172.97,172.13,172.37,26671
765,172.46,173.86,172.3902,173.68,35603
780,173.55,173.86,173.18,173.5,26260
795,173.4615,173.578,172.72,173.27,43235
810,173.23,173.6299,172.52,172.67,24055
825,172.65,173.14,172.22,172.3,25817
840,172.5599,172.94,172.14,172.8,24956
855,172.65,174.0,172.35,173.48,35452
870,173.58,174.58,173.39,174.3508,66519
885,174.2725,174.85,173.78,174.42,53352
900,174.27,175.49,173.94,175.08,75871
915,175.12,175.7,174.8,175.03,67915
930,175.03,175.23,174.56,174.9,58183
945,174.91,175.51,174.81,175.07,162043
