time,open,high,low,close,volume
570,158.19,159.14,156.6452,156.9647,98047
585,156.9942,157.185,155.24,155.56,191990
600,155.558,159.11,155.25,155.5944,73022
615,155.54,158.55,154.81,155.54,123683
630,155.64,157.93,155.59,157.61,91121
645,157.6522,157.94,156.41,156.8266,102086
660,156.88,157.1199,155.89,156.38,53265
675,156.2401,156.65,155.65,156.52,86492
690,156.52,157.05,155.83,155.83,67239
705,155.77,156.2499,155.47,155.81,56209
720,155.715,156.44,155.61,156.0,46717
735,156.01,156.7,155.8901,156.7,28546
750,156.69,157.41,156.35,156.91,69129
765,156.8,157.45,156.51,156.69,33046
780,156.64,157.11,156.4,156.64,35362
795,156.629,157.8499,156.42,157.63,40648
810,157.63,157.63,156.01,156.02,90027
825,156.1388,156.24,155.3693,155.66,74950
840,155.63,155.9,155.1,155.27,86322
855,155.33,155.356,154.3,154.37,104290
870,154.29,155.05,154.14,154.18,62224
885,154.15,154.64,153.81,154.04,117072
900,153.95,154.24,153.51,153.6,109792
915,153.675,154.56,153.6,154.05,112815
930,154.08,154.89,153.92,153.98,107057
945,154.05,154.245,153.89,154.07,175225
