time,open,high,low,close,volume
570,155.27,158.2349,155.07,158.2349,119188
585,158.21,158.24,156.79,157.7595,72510
600,157.87,158.06,157.2001,157.45,55413
615,157.5,158.0,157.5,157.98,67286
630,157.9237,158.1,157.057,157.66,41080
645,157.5301,157.6125,156.77,156.9365,59165
660,156.8744,157.1599,156.73,156.907,41891
675,156.8901,157.233,156.8901,157.03,18284
690,157.02,157.16,156.81,156.9188,20969
705,156.9458,156.97,156.17,156.19,27698
720,156.1601,156.67,156.16,156.35,33062
735,156.37,156.46,155.7,156.45,44683
750,156.396,156.61,155.97,155.97,15109
765,155.92,155.92,154.52,154.53,38096
780,154.54,155.9199,154.53,155.855,37019
795,155.92,155.92,155.43,155.66,23664
810,155.64,155.74,155.03,155.67,21494
825,155.625,155.83,155.51,155.51,14204
840,155.58,155.79,155.185,155.22,23148
855,155.28,155.57,155.075,155.45,43371
870,155.42,155.48,154.87,155.04,28711
885,155.05,155.12,154.57,154.785,27649
900,154.81,155.1509,154.805,154.88,33748
915,154.83,154.83,154.01,154.02,36433
930,154.09,154.12,153.75,153.99,135847
945,153.99,154.04,153.32,153.79,117485
