time,open,high,low,close,volume
570,170.5,174.3,170.5,172.75,83324
585,172.81,173.43,170.67,170.835,108290
600,170.67,170.8786,169.65,169.749,73986
615,169.7,169.7254,167.11,167.53,202489
630,167.433,168.03,162.64,162.64,311248
645,163.0,165.7776,162.85,164.72,221663
660,164.84,166.73,164.31,166.47,225505
675,166.62,168.39,166.5101,168.39,131132
690,168.11,168.78,166.85,166.85,82388
705,166.79,167.75,166.093,166.17,79034
720,166.17,166.74,165.85,166.345,57333
735,166.34,166.49,165.89,166.4548,82956
750,166.55,167.49,166.36,166.77,54116
765,166.76,167.24,166.185,167.05,65107
780,167.145,168.0,166.9429,167.27,52087
795,167.38,168.15,167.32,167.67,56948
810,167.7446,168.589,167.67,168.45,39436
825,168.45,168.99,168.17,168.365,72917
840,168.27,168.89,167.6216,168.77,44331
855,168.755,168.79,168.1801,168.1801,54600
870,168.18,169.99,168.17,169.88,65891
885,169.89,171.07,169.53,171.005,104869
900,171.005,171.33,170.13,170.57,83080
915,170.523,171.39,170.2586,171.225,67503
930,171.29,171.5,170.95,171.38,79431
945,171.42,171.8,170.82,171.0,183027
