time,open,high,low,close,volume
570,170.38,172.32,169.4,171.11,164241
585,171.18,171.18,168.0,168.13,113937
600,168.68,168.68,166.25,167.0656,93553
615,166.89,167.72,163.33,164.88,227518
630,164.881,165.724,163.53,165.525,137946
645,165.73,166.17,163.9,163.91,113187
660,164.0,164.9,163.0,163.5,166361
675,163.63,164.96,163.19,164.575,167963
690,164.465,165.96,164.42,165.87,62181
705,165.96,166.47,165.2335,166.0384,40805
720,166.08,166.12,164.75,165.64,59580
735,165.401,165.4299,164.05,164.477,46600
750,164.67,164.81,164.22,164.34,43839
765,164.29,164.29,162.7001,163.25,78547
780,162.95,163.0899,162.1,162.6,83919
795,162.7449,164.41,162.74,164.26,56276
810,164.08,164.28,162.54,162.65,45924
825,162.76,163.64,162.48,163.4,54372
840,163.38,163.765,162.44,162.63,65595
855,162.6,163.83,162.5201,162.81,43031
870,162.8962,162.94,162.26,162.47,56990
885,162.4,162.6,161.43,161.65,100168
900,161.65,163.24,161.4,162.59,75471
915,162.58,162.58,161.91,161.98,85051
930,161.99,162.11,161.1,161.37,152047
945,161.37,161.42,159.5,160.53,298312
