time,open,high,low,close,volume
571,170.23,171.0,166.35,168.26,163998
585,168.34,169.19,166.51,167.924,134259
600,167.8628,170.23,167.44,168.1001,74903
615,168.1,168.685,167.35,168.64,68803
630,168.52,168.66,167.22,167.67,56113
645,167.72,168.9,167.235,168.3,97080
660,168.12,169.139,168.12,168.57,53857
675,168.51,168.51,167.02,167.2937,58385
690,167.37,167.525,166.6,167.11,86278
705,167.27,167.68,166.94,167.6216,39782
720,167.6601,168.51,167.6601,168.4,40758
735,168.44,168.6599,168.01,168.5,44514
750,168.55,168.55,167.9,168.16,25141
765,168.1932,168.5,167.99,168.33,20030
780,168.36,168.36,167.57,167.825,46517
795,167.88,168.48,167.85,168.48,25703
810,168.3712,168.66,168.13,168.23,23779
825,168.11,168.4781,167.435,167.5896,34106
840,167.5,167.5799,167.14,167.3716,32927
855,167.32,167.8,167.1,167.8,32801
870,167.69,168.04,167.5801,167.66,41086
885,167.7375,167.85,167.44,167.66,39869
900,167.68,167.86,167.57,167.66,32333
915,167.72,167.91,167.46,167.74,46487
930,167.7201,168.16,167.6,167.99,74852
945,168.06,168.16,167.53,167.74,126384
