,time,close,volume
0,570,-0.4386635574754526,31199
1,586,-0.7006197790352979,15724
2,600,0.7052347915830618,11146
3,615,-0.2087562722641498,8618
4,630,0.3815774411416797,8450
5,646,-0.18923826818312323,8195
6,660,0.49831675447439083,9566
7,675,0.07602105783301542,11699
8,690,0.46535383916918,9449
9,707,0.07183229050490453,3968
10,720,-0.0983935363015349,11598
11,737,0.3018355373615844,4609
12,752,-0.22499527320855636,4701
13,765,0.34011362244562676,11108
14,780,0.13360556250763014,12721
15,796,0.18688604646794849,4716
16,810,0.06569562279450836,12789
17,825,-0.34278826232718124,8667
18,840,0.26861017713243607,8544
19,855,-0.11659614480489036,8273
20,870,0.3457678576448481,8200
21,885,0.03765483443113508,11476
22,901,0.0063690688046741115,7101
23,915,-0.10501247023085102,11978
24,930,0.07120772041600214,14519
