,time,close,volume
0,570,1.4811706869117105,15458
1,585,0.744110760140181,7066
2,600,0.24768384254831047,7584
3,615,-0.4574767127817848,12138
4,630,-1.2815605212370555,11257
5,645,-0.41320328640754034,12814
6,660,-0.7340604026845564,10807
7,675,-0.5588948644943664,29118
8,691,0.4899665821803866,8421
9,705,-0.26059370043052993,8760
10,720,0.3805346834789739,7124
11,737,-0.12431184514295571,4504
12,750,-0.20383402086871974,7923
13,765,0.043110097626751845,10417
14,780,-0.043128690447308826,3230
15,796,0.22999636847840346,7151
16,810,0.33058250084454577,4969
17,826,-0.36812787599902685,3186
18,841,-0.18278282811943894,6515
19,855,-0.25297570784549983,5613
20,870,-0.2821482294588793,6060
21,885,-0.2943958768267142,8367
22,900,0.008154345450683258,6818
23,915,-0.2583430075704193,15801
24,931,-0.5805348156432074,13577
