time,open,high,low,close,volume
570,65.27,66.33,65.0,65.13,72821
585,65.135,65.48,64.61,65.1582,26673
600,65.215,65.215,64.23,64.31,40644
615,64.31,64.6,63.71,64.57,52477
630,64.64,64.64,64.12,64.2919,26584
645,64.3899,64.42,64.09,64.3,12548
660,64.27,64.4,64.13,64.1527,21855
675,64.055,64.081,63.71,63.725,16208
690,63.73,63.73,63.3867,63.5,31938
706,63.43,63.6699,63.35,63.575,14430
721,63.4901,63.6399,63.45,63.555,16715
735,63.59,63.66,63.52,63.52,16301
751,63.46,63.5,63.33,63.4139,11159
765,63.38,63.38,63.05,63.15,89835
780,63.0921,63.35,63.06,63.3251,13770
795,63.36,63.77,63.3056,63.65,17199
810,63.65,63.74,63.56,63.65,40515
825,63.58,63.8991,63.58,63.8859,20867
840,63.93,64.4,63.89,64.355,17232
855,64.3274,64.36,64.19,64.28,14344
870,64.2001,64.31,64.15,64.2,13717
885,64.205,64.45,64.15,64.4111,12244
900,64.395,64.395,64.1525,64.18,9577
915,64.11,64.275,64.11,64.135,8128
930,64.1,64.18,64.01,64.06,14333
945,64.026,64.07,63.77,63.835,75466
