time,open,high,low,close,volume
570,62.28,63.87,62.27,63.028,91923
585,62.865,62.9267,62.18,62.18,82019
600,62.15,62.24,61.345,61.7,40762
615,61.79,62.22,61.56,61.78,55222
630,61.8,61.99,61.6601,61.96,16667
645,61.9199,61.94,61.61,61.61,17381
660,61.76,61.784,61.0,61.205,26313
675,61.21,61.5799,61.1159,61.495,16223
690,61.55,61.7468,61.45,61.45,16248
705,61.4,61.52,61.09,61.18,38653
720,61.12,61.2099,61.0817,61.1344,19463
735,61.1565,61.72,61.12,61.72,18685
750,61.72,61.75,61.55,61.7,28536
765,61.71,61.93,61.63,61.93,20885
780,61.9,62.32,61.84,62.05,32928
795,62.03,62.39,61.9973,62.36,17384
811,62.35,62.44,62.12,62.15,8441
825,62.17,62.28,61.96,61.96,10681
840,61.89,62.01,61.77,61.819,12508
855,61.72,61.8,61.55,61.55,6704
870,61.6298,61.69,61.5,61.58,16172
885,61.6098,62.07,61.6098,62.02,13661
900,61.95,61.95,61.65,61.86,11441
915,61.851,61.851,61.51,61.56,12440
930,61.51,61.61,61.39,61.53,15291
945,61.59,61.75,61.52,61.71,73410
