time,open,high,low,close,volume
570,66.14,67.4,65.1806,66.525,493958
585,66.525,67.25,66.1,66.45,429918
600,66.35,67.0,66.2,66.8077,284773
615,66.7194,67.38,66.7,67.3,233497
630,67.3,68.19,67.22,67.5701,277363
645,67.505,67.7,66.65,67.105,126594
660,67.105,68.0,67.01,68.0,87674
675,68.14,68.19,66.1,66.19,151114
690,66.2,66.47,65.37,65.475,183595
705,65.44,65.81,64.27,64.76,311040
720,64.798,65.18,63.31,63.35,171458
735,63.31,63.76,62.6,63.33,149729
750,63.35,64.72,63.35,64.605,134895
765,64.5744,64.79,64.22,64.63,107999
780,64.63,65.1052,64.43,65.1052,33131
795,65.075,65.15,64.65,65.0251,83446
810,65.02,65.7,65.02,65.55,49461
825,65.58,66.0,65.46,65.91,56071
840,65.91,66.76,65.91,66.27,87945
855,66.3157,66.38,65.79,65.94,71148
870,65.915,66.49,65.75,66.2789,29997
885,66.3286,66.64,65.86,66.496,70755
900,66.5649,66.58,65.81,65.82,69559
915,65.83,65.91,65.21,65.32,63831
930,65.32,65.86,64.82,64.99,87654
945,64.99,64.99,63.75,63.75,242770
