time,open,high,low,close,volume
570,61.98,63.33,61.5,63.25,174304
585,63.12,63.2,62.28,62.855,79786
600,62.9576,64.04,62.7,63.975,141723
615,63.98,64.165,62.5,62.66,84222
630,62.7,63.0,62.32,62.595,40688
645,62.7,63.0288,62.53,62.99,39696
660,63.0,63.53,62.84,62.9501,48505
675,62.96,63.29,62.9092,63.15,45701
690,63.15,63.37,63.07,63.14,26133
705,63.1319,63.25,62.9771,63.17,27994
720,63.17,63.25,62.73,62.84,42107
735,62.87,63.0,62.7301,62.79,55009
750,62.83,62.92,62.56,62.72,20163
765,62.715,63.5,62.7125,63.185,38222
780,63.155,63.155,62.79,63.0,19067
795,62.955,63.25,62.94,63.1,25362
810,63.145,63.49,63.0685,63.26,34191
825,63.35,63.48,62.81,62.81,41214
841,62.99,63.3,62.9294,63.08,15873
855,63.0196,63.1667,62.9,63.0,22160
870,63.0,63.1,62.85,62.98,27387
885,62.98,63.13,62.9397,63.01,49452
900,63.045,63.08,62.92,62.96,66511
916,63.0,63.1,62.94,62.94,31803
930,62.9417,63.0,62.51,62.806,53347
945,62.81,63.07,62.66,62.78,102629
