time,open,high,low,close,volume
570,60.63,61.0,59.53,60.02,89702
585,60.02,60.03,59.461,59.6,45745
600,59.62,59.91,59.0,59.16,38041
615,59.09,59.735,58.96,59.53,27461
630,59.44,60.0399,59.3,59.925,24304
645,59.9064,59.9064,59.2501,59.3759,16967
660,59.37,59.57,59.17,59.34,17521
675,59.5,59.5,59.01,59.1683,22317
690,59.165,59.28,58.61,58.745,61339
705,58.725,58.82,58.4073,58.56,46940
720,58.5987,58.69,58.19,58.2,28121
735,58.275,58.57,57.82,58.49,45342
750,58.58,58.67,57.91,58.075,47921
765,58.05,58.4329,58.05,58.2,41649
780,58.24,58.44,58.19,58.405,21068
795,58.38,58.465,58.23,58.415,28906
810,58.3485,58.46,58.18,58.29,24834
825,58.27,58.3288,57.86,58.3288,75346
840,58.08,58.77,57.44,58.56,168896
855,58.56,59.0,58.19,58.365,109865
870,58.28,58.8972,58.2,58.5,32809
885,58.55,59.36,58.5,58.81,106234
900,58.895,59.7,58.87,59.62,91013
915,59.7,60.31,59.7,60.08,84111
930,60.12,61.1,59.966,61.0,157909
945,61.0,61.18,60.53,61.06,327300
