time,open,high,low,close,volume
570,68.03,68.1,66.76,67.065,157433
585,67.07,67.25,65.74,65.87,124009
600,65.76,66.2802,65.12,65.385,138839
615,65.155,66.1,65.06,65.9447,76303
630,65.88,66.0682,64.93,65.4,108391
645,65.4,65.78,65.18,65.36,101086
660,65.355,66.19,65.355,65.7504,102305
675,65.7501,66.74,65.7501,66.73,52777
690,66.685,66.8,66.18,66.18,30835
705,66.2,66.71,66.1,66.4,64616
720,66.49,66.58,66.15,66.34,48252
735,66.32,66.32,65.82,66.15,82934
750,66.09,66.38,66.0,66.125,88204
765,66.15,66.15,65.53,65.6,21454
780,65.59,65.69,65.3,65.555,24985
795,65.55,65.88,65.5,65.59,22343
810,65.5872,65.63,65.22,65.3266,28824
825,65.36,65.36,64.8,65.03,52005
840,65.0,65.15,64.91,65.01,30701
855,64.935,65.32,64.8,65.32,43699
870,65.305,65.64,65.285,65.605,24478
885,65.64,65.92,65.62,65.79,39184
900,65.74,66.0,65.6,66.0,56055
915,65.98,66.18,65.735,66.1,56818
930,66.09,66.16,65.94,65.99,43601
945,65.99,66.21,65.72,65.76,129151
