time,open,high,low,close,volume
570,60.35,63.0,60.35,61.925,521969
585,61.9,62.47,61.14,61.62,308272
600,61.62,62.0388,61.4501,61.56,145618
615,61.61,62.98,60.8158,62.95,236053
630,62.975,63.49,61.8,62.176,236063
645,62.195,63.98,61.7,63.98,161739
660,63.8888,65.74,63.05,63.28,291856
675,63.3815,64.035,62.51,62.65,195981
690,62.6977,63.43,62.2,62.2001,143149
705,62.2,63.27,61.25,62.9648,169673
720,63.02,63.8,62.8,63.615,89003
735,63.61,63.7,63.0,63.45,90491
750,63.275,63.7,63.1,63.7,58214
765,63.68,64.9,63.6661,64.4047,130666
780,64.35,64.6699,63.54,64.58,65704
795,64.45,65.0,64.01,64.94,66074
810,64.8043,65.0,64.6,64.714,83135
825,64.735,64.92,64.29,64.78,40535
840,64.78,64.95,64.5,64.65,48757
855,64.65,64.7,63.78,63.925,92477
870,63.88,64.0,63.53,63.8944,64484
885,63.76,63.85,62.5,62.6663,93452
900,62.59,63.18,62.26,62.701,90282
915,62.74,62.8067,61.51,61.51,117306
930,61.565,62.25,61.1801,62.2499,134686
945,62.185,62.85,62.07,62.69,189858
