,time,close,volume
0,570,-0.38512898918154875,118774
1,585,-0.13759689922480223,73088
2,600,0.0,41252
3,615,0.4821600771456124,27443
4,630,-0.251353441608667,58531
5,645,0.009666505558245641,39214
6,660,0.028991109393120544,36950
7,675,-0.03866976024749251,37629
8,690,-0.058038305281487984,60863
9,705,0.11594202898551165,43000
10,720,0.11580775911986542,33615
11,735,0.057870370370372556,34981
12,750,-0.34843205574914216,24032
13,765,0.14496955639316292,55570
14,780,0.4138594802694964,34314
15,795,-0.019252984212562795,32275
16,810,0.15378700499808803,37572
17,825,0.0576368876080577,75324
18,840,0.3064547021643434,53923
19,855,-0.09585889570552965,50707
20,870,0.38197097020626974,45638
21,885,-0.11472275334608467,39335
22,900,0.2764801220326115,64082
23,915,-0.4308693986978197,62184
24,930,-0.4810467577448528,141075
