,time,close,volume
0,570,0.20650490449147726,351853
1,585,-0.9204584925321313,234544
2,600,-0.12171796209354946,286168
3,615,0.22553782095767272,255932
4,630,0.13860013860013565,197143
5,645,-0.06067435208459147,144933
6,660,-0.008668515950073783,141227
7,675,-1.2285012285012336,120818
8,690,-0.6358177322500874,237732
9,705,0.1763046544428798,340115
10,720,-0.9791703756453572,251504
11,735,-0.3035714285714316,304226
12,750,0.10702818408848068,151355
13,765,0.42628774422734445,169999
14,780,-0.12448870709585681,149548
15,795,0.10659086871558407,90459
16,810,0.915331807780326,74820
17,825,-0.4953122235980915,114377
18,840,-0.0973882248782642,103529
19,855,0.12379520735697283,97568
20,870,-0.542318634423897,90892
21,885,-0.32108455226542937,102443
22,900,0.12471049349723905,99188
23,915,0.10678056593699087,133148
24,930,-0.33928571428571025,233393
