,time,close,volume
0,570,0.16373239436619785,200558
1,585,-0.5507474429582887,103925
2,600,0.11787819253437164,84818
3,615,0.5859375000000083,78131
4,630,0.13653208503998496,74616
5,645,0.15579357351508918,63202
6,660,0.30094165614989055,59079
7,675,-0.10689990281826961,59838
8,690,0.019432568985616034,65398
9,705,-0.37058708796566747,56857
10,720,-0.09761811792269477,90028
11,735,-0.03906249999999223,64937
12,750,0.029288294444987924,51522
13,765,0.350228621461231,50803
14,780,-0.3612575668814729,50557
15,795,0.039039625219590125,91378
16,810,0.13645224171540016,51354
17,825,-0.746268656716409,37793
18,840,-0.13706900450932352,65363
19,855,0.313075867476967,53373
20,870,-0.0981161695447354,58973
21,885,-0.265617314313818,77087
22,900,0.26491365777079673,78778
23,915,0.13717421124828588,70733
24,930,0.8548669127647129,112443
