time,open,high,low,close,volume
570,11.45,11.5,11.34,11.34,321591
585,11.34,11.425,11.21,11.213,629933
600,11.21,11.33,11.21,11.283,389283
615,11.287,11.287,11.17,11.1899,778199
630,11.183,11.19,11.15,11.17,285563
645,11.17,11.185,11.1501,11.17,328310
660,11.165,11.19,11.1385,11.14,406513
675,11.15,11.17,11.12,11.1664,410901
690,11.165,11.185,11.16,11.18,371193
705,11.18,11.235,11.16,11.2135,266691
720,11.215,11.24,11.18,11.1801,206406
735,11.18,11.19,11.17,11.175,96508
750,11.17,11.18,11.16,11.165,85326
765,11.16,11.17,11.14,11.14,119416
780,11.145,11.165,11.11,11.12,287697
795,11.125,11.1565,11.125,11.145,179449
810,11.15,11.15,11.12,11.1382,170168
825,11.1301,11.14,11.1,11.1099,190691
840,11.1099,11.12,11.08,11.09,159377
855,11.09,11.1,11.05,11.06,237916
870,11.065,11.07,11.02,11.025,514112
885,11.02,11.03,11.0,11.01,386824
900,11.02,11.03,11.0,11.015,592043
915,11.01,11.02,11.0,11.005,465355
930,11.005,11.11,10.98,11.11,1222897
945,11.105,11.14,11.05,11.05,1532736
