time,open,high,low,close,volume
570,9.2,9.25,9.07,9.15,1705854
585,9.16,9.22,9.13,9.16,610495
600,9.16,9.2,9.1,9.13,478688
615,9.14,9.25,9.13,9.24,1225055
630,9.24,9.245,9.2,9.2101,642284
645,9.22,9.23,9.17,9.17,501888
660,9.1788,9.18,9.115,9.1202,460529
675,9.125,9.13,9.075,9.13,527236
690,9.12,9.13,9.1,9.11,266033
705,9.11,9.112,9.07,9.09,239430
720,9.09,9.11,9.08,9.097,129089
735,9.09,9.1,9.08,9.1,101114
750,9.095,9.0999,9.06,9.0799,186170
765,9.075,9.08,9.06,9.065,72159
780,9.07,9.07,9.05,9.05,97906
795,9.055,9.11,9.05,9.11,123794
810,9.105,9.11,9.07,9.075,172408
825,9.075,9.08,9.05,9.055,244350
840,9.055,9.07,9.04,9.07,270623
855,9.0699,9.11,9.065,9.105,297414
870,9.11,9.13,9.1,9.11,210615
885,9.115,9.17,9.095,9.17,319029
900,9.16,9.17,9.14,9.16,319146
915,9.16,9.17,9.15,9.16,394807
930,9.16,9.19,9.14,9.145,568106
945,9.15,9.15,9.09,9.1,897619
