time,open,high,low,close,volume
570,8.43,8.54,8.43,8.5,366699
585,8.49,8.51,8.45,8.48,338168
600,8.4799,8.52,8.475,8.5,272113
615,8.495,8.52,8.49,8.5,367298
630,8.51,8.55,8.51,8.541,262672
645,8.55,8.56,8.52,8.54,419191
660,8.54,8.57,8.53,8.56,367618
675,8.555,8.58,8.55,8.555,239706
690,8.55,8.58,8.545,8.58,368643
705,8.57,8.59,8.57,8.59,101796
720,8.59,8.59,8.57,8.59,227888
735,8.585,8.59,8.57,8.5711,132845
750,8.58,8.58,8.54,8.54,258216
765,8.545,8.545,8.52,8.53,146191
780,8.535,8.54,8.5,8.5,296217
795,8.5,8.53,8.46,8.52,281948
810,8.52,8.54,8.51,8.535,238718
825,8.54,8.54,8.52,8.535,172303
840,8.53,8.59,8.52,8.585,365928
855,8.58,8.59,8.55,8.565,199174
870,8.57,8.59,8.565,8.585,200268
885,8.585,8.59,8.555,8.59,259832
900,8.585,8.59,8.56,8.58,179792
915,8.58,8.59,8.55,8.56,293981
930,8.565,8.62,8.55,8.62,951297
945,8.62,8.64,8.59,8.62,1539454
