time,open,high,low,close,volume
570,10.78,10.8,10.67,10.69,210081
585,10.69,10.75,10.68,10.7101,329731
600,10.72,10.72,10.53,10.553,402959
615,10.55,10.63,10.525,10.625,268473
630,10.63,10.665,10.59,10.61,282113
645,10.61,10.62,10.49,10.5,408556
660,10.505,10.535,10.49,10.5101,259483
675,10.51,10.52,10.49,10.51,262651
690,10.51,10.51,10.46,10.47,229232
705,10.48,10.54,10.46,10.54,430430
720,10.53,10.575,10.53,10.55,223699
735,10.55,10.56,10.54,10.5455,119500
750,10.54,10.57,10.52,10.57,209186
765,10.56,10.57,10.53,10.57,207171
780,10.57,10.57,10.56,10.56,56249
795,10.57,10.57,10.52,10.56,677933
810,10.57,10.58,10.54,10.555,335651
825,10.555,10.57,10.55,10.56,95011
840,10.57,10.61,10.57,10.59,322490
855,10.59,10.5909,10.54,10.54,148824
870,10.54,10.55,10.52,10.525,93314
885,10.53,10.57,10.515,10.57,172938
900,10.565,10.58,10.56,10.58,144627
915,10.58,10.58,10.535,10.545,295823
930,10.54,10.57,10.53,10.565,531407
945,10.57,10.61,10.56,10.59,1202754
